

"3009";"2014-03-01 05:07:20.898424";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:07:21.048560";"Humidity: 35.39"
"3009";"2014-03-01 05:07:21.048705";"Humidity: 35.39"
"3001";"2014-03-01 05:07:21.299153";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:21.299299";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:21.349276";"PG:FAN OFF"
"3001";"2014-03-01 05:07:21.349444";"PG:FAN OFF"
"3001";"2014-03-01 05:07:21.449519";"PG:HEAT OFF"
"3001";"2014-03-01 05:07:21.449663";"PG:HEAT OFF"
"3009";"2014-03-01 05:07:21.850461";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:07:21.850629";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:07:23.548188";"CO2 ppm: 107"
"3002";"2014-03-01 05:07:23.548358";"CO2 ppm: 107"
"3003";"2014-03-01 05:07:23.777341";"Soil Moisture: 36.55"
"3003";"2014-03-01 05:07:23.787262";"Soil Moisture: 36.55"
"3009";"2014-03-01 05:07:25.967728";"Light_Sensor_ADC: 100"
"3009";"2014-03-01 05:07:25.967919";"Light_Sensor_ADC: 100"
"3009";"2014-03-01 05:07:26.218335";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:07:26.218487";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:07:26.418765";"Humidity: 35.6"
"3009";"2014-03-01 05:07:26.418907";"Humidity: 35.6"
"3001";"2014-03-01 05:07:26.669370";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:26.669515";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:26.769609";"PG:FAN OFF"
"3001";"2014-03-01 05:07:26.769755";"PG:FAN OFF"
"3001";"2014-03-01 05:07:26.819735";"PG:HEAT OFF"
"3001";"2014-03-01 05:07:26.819878";"PG:HEAT OFF"
"3009";"2014-03-01 05:07:27.120433";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:07:27.120608";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:07:28.547717";"CO2 ppm: 104"
"3002";"2014-03-01 05:07:28.547887";"CO2 ppm: 104"
"3003";"2014-03-01 05:07:28.726702";"Soil Moisture: 35.95"
"3003";"2014-03-01 05:07:28.726845";"Soil Moisture: 35.95"
"3009";"2014-03-01 05:07:31.230251";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:31.230402";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:31.573344";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:07:31.573488";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:07:31.773795";"Humidity: 34.29"
"3009";"2014-03-01 05:07:31.773939";"Humidity: 34.29"
"3001";"2014-03-01 05:07:32.024381";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:32.024528";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:32.074504";"PG:FAN OFF"
"3001";"2014-03-01 05:07:32.074647";"PG:FAN OFF"
"3001";"2014-03-01 05:07:32.124623";"PG:HEAT OFF"
"3001";"2014-03-01 05:07:32.124767";"PG:HEAT OFF"
"3009";"2014-03-01 05:07:32.575646";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:07:32.575816";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:07:33.547094";"CO2 ppm: 102"
"3002";"2014-03-01 05:07:33.547238";"CO2 ppm: 102"
"3003";"2014-03-01 05:07:33.776325";"Soil Moisture: 37.54"
"3003";"2014-03-01 05:07:33.776468";"Soil Moisture: 37.54"
"3009";"2014-03-01 05:07:36.542718";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:36.556084";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:36.835818";"raw = 6559 Temperature °C: 25.78"
"3009";"2014-03-01 05:07:36.835962";"raw = 6559 Temperature °C: 25.78"
"3009";"2014-03-01 05:07:37.036283";"Humidity: 34.19"
"3009";"2014-03-01 05:07:37.036455";"Humidity: 34.19"
"3001";"2014-03-01 05:07:37.336939";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:37.337107";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:37.387061";"PG:FAN OFF"
"3001";"2014-03-01 05:07:37.387204";"PG:FAN OFF"
"3001";"2014-03-01 05:07:37.437184";"PG:HEAT OFF"
"3001";"2014-03-01 05:07:37.437328";"PG:HEAT OFF"
"3009";"2014-03-01 05:07:37.838159";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:07:37.838324";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:07:38.547919";"CO2 ppm: 107"
"3002";"2014-03-01 05:07:38.548063";"CO2 ppm: 107"
"3003";"2014-03-01 05:07:38.775801";"Soil Moisture: 37.15"
"3003";"2014-03-01 05:07:38.775945";"Soil Moisture: 37.15"
"3009";"2014-03-01 05:07:41.855123";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:41.865167";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:42.148253";"raw = 6558 Temperature °C: 25.78"
"3009";"2014-03-01 05:07:42.148400";"raw = 6558 Temperature °C: 25.78"
"3009";"2014-03-01 05:07:42.348737";"Humidity: 34.52"
"3009";"2014-03-01 05:07:42.348906";"Humidity: 34.52"
"3001";"2014-03-01 05:07:42.599321";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:42.599403";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:42.699537";"PG:FAN OFF"
"3001";"2014-03-01 05:07:42.699705";"PG:FAN OFF"
"3001";"2014-03-01 05:07:42.749649";"PG:HEAT OFF"
"3001";"2014-03-01 05:07:42.749791";"PG:HEAT OFF"
"3009";"2014-03-01 05:07:43.100471";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:07:43.100619";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:07:43.547096";"CO2 ppm: 107"
"3002";"2014-03-01 05:07:43.547238";"CO2 ppm: 107"
"3003";"2014-03-01 05:07:43.775261";"Soil Moisture: 36.87"
"3003";"2014-03-01 05:07:43.775405";"Soil Moisture: 36.87"
"3009";"2014-03-01 05:07:47.167693";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:47.167844";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:47.510916";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:07:47.511061";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:07:47.711378";"Humidity: 33.69"
"3009";"2014-03-01 05:07:47.711467";"Humidity: 33.69"
"3001";"2014-03-01 05:07:47.911862";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:47.912006";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:47.961986";"PG:FAN OFF"
"3001";"2014-03-01 05:07:47.962130";"PG:FAN OFF"
"3001";"2014-03-01 05:07:48.062229";"PG:HEAT OFF"
"3001";"2014-03-01 05:07:48.062376";"PG:HEAT OFF"
"3009";"2014-03-01 05:07:48.413032";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:07:48.413177";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:07:48.563395";"CO2 ppm: 108"
"3002";"2014-03-01 05:07:48.563541";"CO2 ppm: 108"
"3003";"2014-03-01 05:07:48.775765";"Soil Moisture: 36.48"
"3003";"2014-03-01 05:07:48.775909";"Soil Moisture: 36.48"
"3009";"2014-03-01 05:07:52.480196";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:52.492710";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:52.823452";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:07:52.823597";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:07:52.973752";"Humidity: 32.78"
"3009";"2014-03-01 05:07:52.973920";"Humidity: 32.78"
"3001";"2014-03-01 05:07:53.224356";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:53.224503";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:53.274476";"PG:FAN OFF"
"3001";"2014-03-01 05:07:53.274619";"PG:FAN OFF"
"3001";"2014-03-01 05:07:53.374686";"PG:HEAT OFF"
"3001";"2014-03-01 05:07:53.374829";"PG:HEAT OFF"
"3009";"2014-03-01 05:07:53.775613";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:07:53.775757";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:07:53.925949";"CO2 ppm: 110"
"3002";"2014-03-01 05:07:53.926093";"CO2 ppm: 110"
"3003";"2014-03-01 05:07:54.126407";"Soil Moisture: 37.82"
"3003";"2014-03-01 05:07:54.126554";"Soil Moisture: 37.82"
"3009";"2014-03-01 05:07:57.791738";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:57.801547";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:07:58.134978";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:07:58.135126";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:07:58.285315";"Humidity: 32.8"
"3009";"2014-03-01 05:07:58.285456";"Humidity: 32.8"
"3001";"2014-03-01 05:07:58.586014";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:58.586158";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:07:58.636135";"PG:FAN OFF"
"3001";"2014-03-01 05:07:58.636277";"PG:FAN OFF"
"3001";"2014-03-01 05:07:58.736377";"PG:HEAT OFF"
"3001";"2014-03-01 05:07:58.736545";"PG:HEAT OFF"
"3009";"2014-03-01 05:07:59.087097";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:07:59.087245";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:07:59.237449";"CO2 ppm: 109"
"3002";"2014-03-01 05:07:59.237593";"CO2 ppm: 109"
"3003";"2014-03-01 05:07:59.437908";"Soil Moisture: 36.73"
"3003";"2014-03-01 05:07:59.438050";"Soil Moisture: 36.73"
"3009";"2014-03-01 05:08:03.104256";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:03.107384";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:03.447502";"raw = 6559 Temperature °C: 25.78"
"3009";"2014-03-01 05:08:03.447647";"raw = 6559 Temperature °C: 25.78"
"3009";"2014-03-01 05:08:03.597821";"Humidity: 31.64"
"3009";"2014-03-01 05:08:03.597964";"Humidity: 31.64"
"3001";"2014-03-01 05:08:03.898557";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:03.898726";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:03.948675";"PG:FAN OFF"
"3001";"2014-03-01 05:08:03.948817";"PG:FAN OFF"
"3001";"2014-03-01 05:08:03.998800";"PG:HEAT OFF"
"3001";"2014-03-01 05:08:03.998968";"PG:HEAT OFF"
"3009";"2014-03-01 05:08:04.349630";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:08:04.349802";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:08:04.499995";"CO2 ppm: 109"
"3002";"2014-03-01 05:08:04.500164";"CO2 ppm: 109"
"3003";"2014-03-01 05:08:04.700482";"Soil Moisture: 37.5"
"3003";"2014-03-01 05:08:04.700635";"Soil Moisture: 37.5"
"3009";"2014-03-01 05:08:08.416751";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:08.429263";"Light_Sensor_ADC: 99"
"3002";"2014-03-01 05:08:08.617213";"CO2 ppm: 105"
"3002";"2014-03-01 05:08:08.617357";"CO2 ppm: 105"
"3009";"2014-03-01 05:08:08.917912";"raw = 6558 Temperature °C: 25.78"
"3009";"2014-03-01 05:08:08.918055";"raw = 6558 Temperature °C: 25.78"
"3009";"2014-03-01 05:08:09.068281";"Humidity: 30.50"
"3009";"2014-03-01 05:08:09.068453";"Humidity: 30.50"
"3003";"2014-03-01 05:08:09.218648";"Soil Moisture: 38.24"
"3003";"2014-03-01 05:08:09.218792";"Soil Moisture: 38.24"
"3001";"2014-03-01 05:08:09.469197";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:09.469350";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:09.519318";"PG:FAN OFF"
"3001";"2014-03-01 05:08:09.519400";"PG:FAN OFF"
"3001";"2014-03-01 05:08:09.669690";"PG:HEAT OFF"
"3001";"2014-03-01 05:08:09.669833";"PG:HEAT OFF"
"3009";"2014-03-01 05:08:09.970406";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:08:09.970550";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:08:13.546170";"CO2 ppm: 107"
"3002";"2014-03-01 05:08:13.559271";"CO2 ppm: 107"
"3009";"2014-03-01 05:08:13.696536";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:13.696681";"Light_Sensor_ADC: 99"
"3003";"2014-03-01 05:08:13.846869";"Soil Moisture: 35.88"
"3003";"2014-03-01 05:08:13.847012";"Soil Moisture: 35.88"
"3009";"2014-03-01 05:08:14.147519";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:08:14.147667";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:08:14.297898";"Humidity: 32.38"
"3009";"2014-03-01 05:08:14.298043";"Humidity: 32.38"
"3001";"2014-03-01 05:08:14.598600";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:14.598746";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:14.648720";"PG:FAN OFF"
"3001";"2014-03-01 05:08:14.648863";"PG:FAN OFF"
"3001";"2014-03-01 05:08:14.698841";"PG:HEAT OFF"
"3001";"2014-03-01 05:08:14.698984";"PG:HEAT OFF"
"3009";"2014-03-01 05:08:15.099813";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:08:15.099959";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:08:18.545558";"CO2 ppm: 105"
"3002";"2014-03-01 05:08:18.545729";"CO2 ppm: 105"
"3003";"2014-03-01 05:08:18.724572";"Soil Moisture: 35.36"
"3003";"2014-03-01 05:08:18.738601";"Soil Moisture: 35.36"
"3009";"2014-03-01 05:08:18.991680";"Light_Sensor_ADC: 97"
"3009";"2014-03-01 05:08:18.991824";"Light_Sensor_ADC: 97"
"3009";"2014-03-01 05:08:19.384986";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:08:19.385160";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:08:19.535352";"Humidity: 32.72"
"3009";"2014-03-01 05:08:19.535433";"Humidity: 32.72"
"3001";"2014-03-01 05:08:19.785936";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:19.786080";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:19.886152";"PG:FAN OFF"
"3001";"2014-03-01 05:08:19.886301";"PG:FAN OFF"
"3001";"2014-03-01 05:08:19.986429";"PG:HEAT OFF"
"3001";"2014-03-01 05:08:19.986572";"PG:HEAT OFF"
"3009";"2014-03-01 05:08:20.387367";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:08:20.387460";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:08:23.545009";"CO2 ppm: 104"
"3002";"2014-03-01 05:08:23.545180";"CO2 ppm: 104"
"3003";"2014-03-01 05:08:23.774154";"Soil Moisture: 35.7"
"3003";"2014-03-01 05:08:23.786265";"Soil Moisture: 35.7"
"3009";"2014-03-01 05:08:24.304274";"Light_Sensor_ADC: 98"
"3009";"2014-03-01 05:08:24.304447";"Light_Sensor_ADC: 98"
"3009";"2014-03-01 05:08:24.697530";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:08:24.697673";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:08:24.847893";"Humidity: 34.39"
"3009";"2014-03-01 05:08:24.848037";"Humidity: 34.39"
"3001";"2014-03-01 05:08:25.048350";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:25.048495";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:25.148559";"PG:FAN OFF"
"3001";"2014-03-01 05:08:25.148729";"PG:FAN OFF"
"3001";"2014-03-01 05:08:25.198680";"PG:HEAT OFF"
"3001";"2014-03-01 05:08:25.198824";"PG:HEAT OFF"
"3009";"2014-03-01 05:08:25.599640";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:08:25.599784";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:08:28.545502";"CO2 ppm: 107"
"3002";"2014-03-01 05:08:28.545648";"CO2 ppm: 107"
"3003";"2014-03-01 05:08:28.773693";"Soil Moisture: 34.69"
"3003";"2014-03-01 05:08:28.773836";"Soil Moisture: 34.69"
"3009";"2014-03-01 05:08:29.665727";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:29.665879";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:30.010109";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:08:30.010256";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:08:30.160446";"Humidity: 35.65"
"3009";"2014-03-01 05:08:30.160588";"Humidity: 35.65"
"3001";"2014-03-01 05:08:30.411030";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:30.411173";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:30.511275";"PG:FAN OFF"
"3001";"2014-03-01 05:08:30.511423";"PG:FAN OFF"
"3001";"2014-03-01 05:08:30.561371";"PG:HEAT OFF"
"3001";"2014-03-01 05:08:30.561514";"PG:HEAT OFF"
"3009";"2014-03-01 05:08:31.012439";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:08:31.012586";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:08:33.545159";"CO2 ppm: 108"
"3002";"2014-03-01 05:08:33.545306";"CO2 ppm: 108"
"3003";"2014-03-01 05:08:33.774131";"Soil Moisture: 36.98"
"3003";"2014-03-01 05:08:33.774276";"Soil Moisture: 36.98"
"3009";"2014-03-01 05:08:34.978460";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:34.997411";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:35.222344";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:08:35.222495";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:08:35.372678";"Humidity: 35.79"
"3009";"2014-03-01 05:08:35.372820";"Humidity: 35.79"
"3001";"2014-03-01 05:08:35.673374";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:35.673517";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:35.723494";"PG:FAN OFF"
"3001";"2014-03-01 05:08:35.723638";"PG:FAN OFF"
"3001";"2014-03-01 05:08:35.773616";"PG:HEAT OFF"
"3001";"2014-03-01 05:08:35.773784";"PG:HEAT OFF"
"3009";"2014-03-01 05:08:36.174590";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:08:36.174763";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:08:38.594741";"CO2 ppm: 107"
"3002";"2014-03-01 05:08:38.594888";"CO2 ppm: 107"
"3003";"2014-03-01 05:08:38.795170";"Soil Moisture: 36.24"
"3003";"2014-03-01 05:08:38.795314";"Soil Moisture: 36.24"
"3009";"2014-03-01 05:08:40.289898";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:40.290073";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:40.634216";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:08:40.634369";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:08:40.784556";"Humidity: 35.52"
"3009";"2014-03-01 05:08:40.784699";"Humidity: 35.52"
"3001";"2014-03-01 05:08:41.035107";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:41.035278";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:41.085233";"PG:FAN OFF"
"3001";"2014-03-01 05:08:41.085377";"PG:FAN OFF"
"3001";"2014-03-01 05:08:41.185446";"PG:HEAT OFF"
"3001";"2014-03-01 05:08:41.185590";"PG:HEAT OFF"
"3009";"2014-03-01 05:08:41.536271";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:08:41.536414";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:08:43.544991";"CO2 ppm: 107"
"3002";"2014-03-01 05:08:43.545138";"CO2 ppm: 107"
"3003";"2014-03-01 05:08:43.773119";"Soil Moisture: 36.69"
"3003";"2014-03-01 05:08:43.773264";"Soil Moisture: 36.69"
"3009";"2014-03-01 05:08:45.602356";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:45.612033";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:45.896544";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:08:45.896688";"raw = 6560 Temperature °C: 25.80"
"3009";"2014-03-01 05:08:46.046911";"Humidity: 35.65"
"3009";"2014-03-01 05:08:46.047055";"Humidity: 35.65"
"3001";"2014-03-01 05:08:46.297473";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:46.297617";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:46.397715";"PG:FAN OFF"
"3001";"2014-03-01 05:08:46.397857";"PG:FAN OFF"
"3001";"2014-03-01 05:08:46.447841";"PG:HEAT OFF"
"3001";"2014-03-01 05:08:46.447983";"PG:HEAT OFF"
"3009";"2014-03-01 05:08:46.798664";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:08:46.798807";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:08:48.544445";"CO2 ppm: 105"
"3002";"2014-03-01 05:08:48.544617";"CO2 ppm: 105"
"3003";"2014-03-01 05:08:48.773594";"Soil Moisture: 37.1"
"3003";"2014-03-01 05:08:48.773738";"Soil Moisture: 37.1"
"3009";"2014-03-01 05:08:50.914897";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:50.926661";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:51.308268";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:08:51.308441";"raw = 6561 Temperature °C: 25.81"
"3009";"2014-03-01 05:08:51.508726";"Humidity: 34.72"
"3009";"2014-03-01 05:08:51.508870";"Humidity: 34.72"
"3001";"2014-03-01 05:08:51.759332";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:51.759422";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:51.859532";"PG:FAN OFF"
"3001";"2014-03-01 05:08:51.859675";"PG:FAN OFF"
"3001";"2014-03-01 05:08:51.909677";"PG:HEAT OFF"
"3001";"2014-03-01 05:08:51.909821";"PG:HEAT OFF"
"3009";"2014-03-01 05:08:52.310618";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:08:52.310765";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:08:53.544964";"CO2 ppm: 107"
"3002";"2014-03-01 05:08:53.545111";"CO2 ppm: 107"
"3003";"2014-03-01 05:08:53.773071";"Soil Moisture: 37.47"
"3003";"2014-03-01 05:08:53.773216";"Soil Moisture: 37.47"
"3009";"2014-03-01 05:08:56.227387";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:56.227509";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:08:56.570667";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:08:56.570836";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:08:56.771150";"Humidity: 35.46"
"3009";"2014-03-01 05:08:56.771293";"Humidity: 35.46"
"3001";"2014-03-01 05:08:56.971627";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:56.971770";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:08:57.071872";"PG:FAN OFF"
"3001";"2014-03-01 05:08:57.072043";"PG:FAN OFF"
"3001";"2014-03-01 05:08:57.121993";"PG:HEAT OFF"
"3001";"2014-03-01 05:08:57.122135";"PG:HEAT OFF"
"3009";"2014-03-01 05:08:57.522895";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 05:08:57.523038";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 05:08:58.544390";"CO2 ppm: 107"
"3002";"2014-03-01 05:08:58.544537";"CO2 ppm: 107"
"3003";"2014-03-01 05:08:58.773556";"Soil Moisture: 35.64"
"3003";"2014-03-01 05:08:58.773700";"Soil Moisture: 35.64"
"3009";"2014-03-01 05:09:01.539847";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:09:01.540071";"Light_Sensor_ADC: 99"
"3009";"2014-03-01 05:09:01.933240";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:09:01.933442";"raw = 6562 Temperature °C: 25.81"
"3009";"2014-03-01 05:09:02.133694";"Humidity: 36.5"
"3009";"2014-03-01 05:09:02.133845";"Humidity: 36.5"
"3001";"2014-03-01 05:09:02.334147";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:09:02.334298";"TEMP OK! received from 193.11"
"3001";"2014-03-01 05:09:02.434389";"PG:FAN OFF"
"3001";"2014-03-01 05:09:02.434532";"PG:FAN OFF"
"3001";"2014-03-01 05:09:02.534601";"PG:HEAT OFF"
"3001";"2014-03-01 05:09:02.534744";"PG:HEAT OFF"
"3009";"2014-03-01 05:09:02.885433";"runicast message sent to 185.11, retransmissions 0"
