

"3009";"2014-03-01 14:03:19.316583";"Humidity: 31.3"
"3002";"2014-03-01 14:03:19.466768";"CO2 ppm: 1621"
"3002";"2014-03-01 14:03:19.466911";"CO2 ppm: 1621"
"3001";"2014-03-01 14:03:19.767515";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:19.767684";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:19.817582";"PG:FAN OFF"
"3001";"2014-03-01 14:03:19.817725";"PG:FAN OFF"
"3001";"2014-03-01 14:03:19.867705";"PG:HEAT OFF"
"3001";"2014-03-01 14:03:19.867881";"PG:HEAT OFF"
"3009";"2014-03-01 14:03:20.218522";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:03:20.218670";"runicast message sent to 185.11, retransmissions 0"
"3003";"2014-03-01 14:03:20.418990";"Soil Moisture: 41.46"
"3003";"2014-03-01 14:03:20.419133";"Soil Moisture: 41.46"
"3009";"2014-03-01 14:03:24.035201";"Light_Sensor_ADC: 175"
"3009";"2014-03-01 14:03:24.035390";"Light_Sensor_ADC: 175"
"3002";"2014-03-01 14:03:24.235656";"CO2 ppm: 1619"
"3002";"2014-03-01 14:03:24.235823";"CO2 ppm: 1619"
"3009";"2014-03-01 14:03:24.536327";"raw = 6641 Temperature °C: 26.60"
"3009";"2014-03-01 14:03:24.536471";"raw = 6641 Temperature °C: 26.60"
"3003";"2014-03-01 14:03:24.736802";"Soil Moisture: 40.65"
"3003";"2014-03-01 14:03:24.736945";"Soil Moisture: 40.65"
"3009";"2014-03-01 14:03:24.937196";"Humidity: 30.56"
"3009";"2014-03-01 14:03:24.937340";"Humidity: 30.56"
"3001";"2014-03-01 14:03:25.237918";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:25.238066";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:25.288040";"PG:FAN OFF"
"3001";"2014-03-01 14:03:25.288186";"PG:FAN OFF"
"3001";"2014-03-01 14:03:25.338158";"PG:HEAT OFF"
"3001";"2014-03-01 14:03:25.338303";"PG:HEAT OFF"
"3009";"2014-03-01 14:03:25.739065";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:03:25.739210";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:03:29.085355";"CO2 ppm: 1620"
"3002";"2014-03-01 14:03:29.097918";"CO2 ppm: 1620"
"3003";"2014-03-01 14:03:29.273249";"Soil Moisture: 40.24"
"3003";"2014-03-01 14:03:29.273397";"Soil Moisture: 40.24"
"3009";"2014-03-01 14:03:29.423611";"Light_Sensor_ADC: 154"
"3009";"2014-03-01 14:03:29.423754";"Light_Sensor_ADC: 154"
"3009";"2014-03-01 14:03:29.724316";"raw = 6641 Temperature °C: 26.60"
"3009";"2014-03-01 14:03:29.724468";"raw = 6641 Temperature °C: 26.60"
"3009";"2014-03-01 14:03:29.924803";"Humidity: 31.14"
"3009";"2014-03-01 14:03:29.924946";"Humidity: 31.14"
"3001";"2014-03-01 14:03:30.175410";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:30.175557";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:30.225529";"PG:FAN OFF"
"3001";"2014-03-01 14:03:30.225674";"PG:FAN OFF"
"3001";"2014-03-01 14:03:30.325743";"PG:HEAT OFF"
"3001";"2014-03-01 14:03:30.325886";"PG:HEAT OFF"
"3009";"2014-03-01 14:03:30.676570";"runicast message sent to 185.11, retransmissions 1"
"3009";"2014-03-01 14:03:30.676714";"runicast message sent to 185.11, retransmissions 1"
"3002";"2014-03-01 14:03:34.085837";"CO2 ppm: 1623"
"3002";"2014-03-01 14:03:34.097137";"CO2 ppm: 1623"
"3003";"2014-03-01 14:03:34.322807";"Soil Moisture: 40.53"
"3003";"2014-03-01 14:03:34.322952";"Soil Moisture: 40.53"
"3009";"2014-03-01 14:03:34.659140";"Light_Sensor_ADC: 146"
"3009";"2014-03-01 14:03:34.659283";"Light_Sensor_ADC: 146"
"3009";"2014-03-01 14:03:34.903296";"raw = 6639 Temperature °C: 26.59"
"3009";"2014-03-01 14:03:34.903465";"raw = 6639 Temperature °C: 26.59"
"3009";"2014-03-01 14:03:35.003508";"Humidity: 30.2"
"3009";"2014-03-01 14:03:35.003655";"Humidity: 30.2"
"3001";"2014-03-01 14:03:35.254113";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:35.254257";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:35.354353";"PG:FAN OFF"
"3001";"2014-03-01 14:03:35.354480";"PG:FAN OFF"
"3001";"2014-03-01 14:03:35.404475";"PG:HEAT OFF"
"3001";"2014-03-01 14:03:35.404618";"PG:HEAT OFF"
"3009";"2014-03-01 14:03:35.805383";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:03:35.805527";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:03:39.085347";"CO2 ppm: 1620"
"3002";"2014-03-01 14:03:39.096996";"CO2 ppm: 1620"
"3003";"2014-03-01 14:03:39.272306";"Soil Moisture: 40.78"
"3003";"2014-03-01 14:03:39.272450";"Soil Moisture: 40.78"
"3009";"2014-03-01 14:03:39.921581";"Light_Sensor_ADC: 180"
"3009";"2014-03-01 14:03:39.921757";"Light_Sensor_ADC: 180"
"3009";"2014-03-01 14:03:40.314852";"raw = 6637 Temperature °C: 26.56"
"3009";"2014-03-01 14:03:40.314945";"raw = 6637 Temperature °C: 26.56"
"3009";"2014-03-01 14:03:40.515105";"Humidity: 29.48"
"3009";"2014-03-01 14:03:40.515194";"Humidity: 29.48"
"3001";"2014-03-01 14:03:40.715529";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:40.715673";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:40.765671";"PG:FAN OFF"
"3001";"2014-03-01 14:03:40.765814";"PG:FAN OFF"
"3001";"2014-03-01 14:03:40.865894";"PG:HEAT OFF"
"3001";"2014-03-01 14:03:40.866036";"PG:HEAT OFF"
"3009";"2014-03-01 14:03:41.166590";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:03:41.166738";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:03:44.084828";"CO2 ppm: 1620"
"3002";"2014-03-01 14:03:44.096886";"CO2 ppm: 1620"
"3003";"2014-03-01 14:03:44.321830";"Soil Moisture: 41.26"
"3003";"2014-03-01 14:03:44.321977";"Soil Moisture: 41.26"
"3009";"2014-03-01 14:03:45.234134";"Light_Sensor_ADC: 193"
"3009";"2014-03-01 14:03:45.234280";"Light_Sensor_ADC: 193"
"3009";"2014-03-01 14:03:45.627439";"raw = 6635 Temperature °C: 26.55"
"3009";"2014-03-01 14:03:45.627583";"raw = 6635 Temperature °C: 26.55"
"3009";"2014-03-01 14:03:45.777781";"Humidity: 29.41"
"3009";"2014-03-01 14:03:45.777924";"Humidity: 29.41"
"3001";"2014-03-01 14:03:46.028388";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:46.028560";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:46.078480";"PG:FAN OFF"
"3001";"2014-03-01 14:03:46.078623";"PG:FAN OFF"
"3001";"2014-03-01 14:03:46.178748";"PG:HEAT OFF"
"3001";"2014-03-01 14:03:46.178892";"PG:HEAT OFF"
"3009";"2014-03-01 14:03:46.579654";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:03:46.579823";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:03:49.085351";"CO2 ppm: 1620"
"3002";"2014-03-01 14:03:49.097159";"CO2 ppm: 1620"
"3003";"2014-03-01 14:03:49.321343";"Soil Moisture: 40.72"
"3003";"2014-03-01 14:03:49.321487";"Soil Moisture: 40.72"
"3009";"2014-03-01 14:03:50.595719";"Light_Sensor_ADC: 191"
"3009";"2014-03-01 14:03:50.595912";"Light_Sensor_ADC: 191"
"3009";"2014-03-01 14:03:50.939972";"raw = 6635 Temperature °C: 26.55"
"3009";"2014-03-01 14:03:50.940116";"raw = 6635 Temperature °C: 26.55"
"3009";"2014-03-01 14:03:51.090336";"Humidity: 29.38"
"3009";"2014-03-01 14:03:51.090480";"Humidity: 29.38"
"3001";"2014-03-01 14:03:51.340911";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:51.341079";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:51.391032";"PG:FAN OFF"
"3001";"2014-03-01 14:03:51.391174";"PG:FAN OFF"
"3001";"2014-03-01 14:03:51.491294";"PG:HEAT OFF"
"3001";"2014-03-01 14:03:51.491436";"PG:HEAT OFF"
"3009";"2014-03-01 14:03:51.942302";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:03:51.942445";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:03:54.084805";"CO2 ppm: 1620"
"3002";"2014-03-01 14:03:54.096695";"CO2 ppm: 1620"
"3003";"2014-03-01 14:03:54.321777";"Soil Moisture: 40.90"
"3003";"2014-03-01 14:03:54.321920";"Soil Moisture: 40.90"
"3009";"2014-03-01 14:03:55.908255";"Light_Sensor_ADC: 184"
"3009";"2014-03-01 14:03:55.908433";"Light_Sensor_ADC: 184"
"3009";"2014-03-01 14:03:56.252497";"raw = 6635 Temperature °C: 26.55"
"3009";"2014-03-01 14:03:56.252644";"raw = 6635 Temperature °C: 26.55"
"3009";"2014-03-01 14:03:56.402830";"Humidity: 29.35"
"3009";"2014-03-01 14:03:56.402974";"Humidity: 29.35"
"3001";"2014-03-01 14:03:56.653431";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:56.653600";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:03:56.703552";"PG:FAN OFF"
"3001";"2014-03-01 14:03:56.703695";"PG:FAN OFF"
"3001";"2014-03-01 14:03:56.753642";"PG:HEAT OFF"
"3001";"2014-03-01 14:03:56.753786";"PG:HEAT OFF"
"3009";"2014-03-01 14:03:57.204707";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:03:57.204854";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:03:59.034113";"CO2 ppm: 1620"
"3002";"2014-03-01 14:03:59.034270";"CO2 ppm: 1620"
"3003";"2014-03-01 14:03:59.371386";"Soil Moisture: 41.47"
"3003";"2014-03-01 14:03:59.371531";"Soil Moisture: 41.47"
"3009";"2014-03-01 14:04:01.220806";"Light_Sensor_ADC: 175"
"3009";"2014-03-01 14:04:01.220980";"Light_Sensor_ADC: 175"
"3009";"2014-03-01 14:04:01.564995";"raw = 6635 Temperature °C: 26.55"
"3009";"2014-03-01 14:04:01.565138";"raw = 6635 Temperature °C: 26.55"
"3009";"2014-03-01 14:04:01.715269";"Humidity: 29.21"
"3009";"2014-03-01 14:04:01.715487";"Humidity: 29.21"
"3001";"2014-03-01 14:04:02.015965";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:02.016169";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:02.066081";"PG:FAN OFF"
"3001";"2014-03-01 14:04:02.066224";"PG:FAN OFF"
"3001";"2014-03-01 14:04:02.166320";"PG:HEAT OFF"
"3001";"2014-03-01 14:04:02.166463";"PG:HEAT OFF"
"3009";"2014-03-01 14:04:02.617361";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:04:02.617505";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:04:04.034679";"CO2 ppm: 1620"
"3002";"2014-03-01 14:04:04.034825";"CO2 ppm: 1620"
"3003";"2014-03-01 14:04:04.321771";"Soil Moisture: 41.7"
"3003";"2014-03-01 14:04:04.321915";"Soil Moisture: 41.7"
"3009";"2014-03-01 14:04:06.533301";"Light_Sensor_ADC: 166"
"3009";"2014-03-01 14:04:06.533493";"Light_Sensor_ADC: 166"
"3009";"2014-03-01 14:04:06.877563";"raw = 6636 Temperature °C: 26.56"
"3009";"2014-03-01 14:04:06.877708";"raw = 6636 Temperature °C: 26.56"
"3009";"2014-03-01 14:04:07.027896";"Humidity: 29.31"
"3009";"2014-03-01 14:04:07.028043";"Humidity: 29.31"
"3001";"2014-03-01 14:04:07.328619";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:07.328763";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:07.378714";"PG:FAN OFF"
"3001";"2014-03-01 14:04:07.378857";"PG:FAN OFF"
"3001";"2014-03-01 14:04:07.478931";"PG:HEAT OFF"
"3001";"2014-03-01 14:04:07.479074";"PG:HEAT OFF"
"3009";"2014-03-01 14:04:07.829738";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:04:07.829882";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:04:09.034121";"CO2 ppm: 1614"
"3002";"2014-03-01 14:04:09.034270";"CO2 ppm: 1614"
"3003";"2014-03-01 14:04:09.321277";"Soil Moisture: 40.26"
"3003";"2014-03-01 14:04:09.321431";"Soil Moisture: 40.26"
"3009";"2014-03-01 14:04:11.795693";"Light_Sensor_ADC: 150"
"3009";"2014-03-01 14:04:11.802848";"Light_Sensor_ADC: 150"
"3009";"2014-03-01 14:04:12.190010";"raw = 6636 Temperature °C: 26.56"
"3009";"2014-03-01 14:04:12.190158";"raw = 6636 Temperature °C: 26.56"
"3009";"2014-03-01 14:04:12.340371";"Humidity: 29.35"
"3009";"2014-03-01 14:04:12.340515";"Humidity: 29.35"
"3001";"2014-03-01 14:04:12.641036";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:12.641181";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:12.691157";"PG:FAN OFF"
"3001";"2014-03-01 14:04:12.691300";"PG:FAN OFF"
"3001";"2014-03-01 14:04:12.791402";"PG:HEAT OFF"
"3001";"2014-03-01 14:04:12.791545";"PG:HEAT OFF"
"3009";"2014-03-01 14:04:13.192327";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:04:13.192474";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:04:14.033578";"CO2 ppm: 1620"
"3002";"2014-03-01 14:04:14.033725";"CO2 ppm: 1620"
"3003";"2014-03-01 14:04:14.271605";"Soil Moisture: 41.53"
"3003";"2014-03-01 14:04:14.271748";"Soil Moisture: 41.53"
"3009";"2014-03-01 14:04:17.157394";"Light_Sensor_ADC: 143"
"3009";"2014-03-01 14:04:17.157545";"Light_Sensor_ADC: 143"
"3009";"2014-03-01 14:04:17.451504";"raw = 6633 Temperature °C: 26.53"
"3009";"2014-03-01 14:04:17.451648";"raw = 6633 Temperature °C: 26.53"
"3009";"2014-03-01 14:04:17.651933";"Humidity: 29.92"
"3009";"2014-03-01 14:04:17.652077";"Humidity: 29.92"
"3001";"2014-03-01 14:04:17.902514";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:17.902658";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:18.002751";"PG:FAN OFF"
"3001";"2014-03-01 14:04:18.002897";"PG:FAN OFF"
"3001";"2014-03-01 14:04:18.052874";"PG:HEAT OFF"
"3001";"2014-03-01 14:04:18.053017";"PG:HEAT OFF"
"3009";"2014-03-01 14:04:18.403674";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:04:18.403818";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:04:19.034094";"CO2 ppm: 1619"
"3002";"2014-03-01 14:04:19.034281";"CO2 ppm: 1619"
"3003";"2014-03-01 14:04:19.321102";"Soil Moisture: 40.57"
"3003";"2014-03-01 14:04:19.321256";"Soil Moisture: 40.57"
"3009";"2014-03-01 14:04:22.469840";"Light_Sensor_ADC: 180"
"3009";"2014-03-01 14:04:22.470040";"Light_Sensor_ADC: 180"
"3009";"2014-03-01 14:04:22.763960";"raw = 6633 Temperature °C: 26.53"
"3009";"2014-03-01 14:04:22.764104";"raw = 6633 Temperature °C: 26.53"
"3009";"2014-03-01 14:04:22.914301";"Humidity: 29.45"
"3009";"2014-03-01 14:04:22.914446";"Humidity: 29.45"
"3001";"2014-03-01 14:04:23.114757";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:23.114905";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:23.214953";"PG:FAN OFF"
"3001";"2014-03-01 14:04:23.215113";"PG:FAN OFF"
"3001";"2014-03-01 14:04:23.265073";"PG:HEAT OFF"
"3001";"2014-03-01 14:04:23.265216";"PG:HEAT OFF"
"3009";"2014-03-01 14:04:23.615898";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:04:23.616042";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:04:24.033558";"CO2 ppm: 1606"
"3002";"2014-03-01 14:04:24.033706";"CO2 ppm: 1606"
"3003";"2014-03-01 14:04:24.320715";"Soil Moisture: 41.9"
"3003";"2014-03-01 14:04:24.320858";"Soil Moisture: 41.9"
"3009";"2014-03-01 14:04:27.782395";"Light_Sensor_ADC: 191"
"3009";"2014-03-01 14:04:27.782581";"Light_Sensor_ADC: 191"
"3009";"2014-03-01 14:04:28.076504";"raw = 6633 Temperature °C: 26.53"
"3009";"2014-03-01 14:04:28.076651";"raw = 6633 Temperature °C: 26.53"
"3009";"2014-03-01 14:04:28.226868";"Humidity: 29.58"
"3009";"2014-03-01 14:04:28.227011";"Humidity: 29.58"
"3001";"2014-03-01 14:04:28.427331";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:28.427500";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:28.527562";"PG:FAN OFF"
"3001";"2014-03-01 14:04:28.527706";"PG:FAN OFF"
"3001";"2014-03-01 14:04:28.577656";"PG:HEAT OFF"
"3001";"2014-03-01 14:04:28.577799";"PG:HEAT OFF"
"3009";"2014-03-01 14:04:28.928496";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:04:28.928640";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:04:29.078862";"CO2 ppm: 1576"
"3002";"2014-03-01 14:04:29.079033";"CO2 ppm: 1576"
"3003";"2014-03-01 14:04:29.320172";"Soil Moisture: 40.32"
"3003";"2014-03-01 14:04:29.320316";"Soil Moisture: 40.32"
"3009";"2014-03-01 14:04:33.094892";"Light_Sensor_ADC: 193"
"3009";"2014-03-01 14:04:33.095051";"Light_Sensor_ADC: 193"
"3009";"2014-03-01 14:04:33.389010";"raw = 6634 Temperature °C: 26.53"
"3009";"2014-03-01 14:04:33.389155";"raw = 6634 Temperature °C: 26.53"
"3009";"2014-03-01 14:04:33.589463";"Humidity: 29.62"
"3009";"2014-03-01 14:04:33.589606";"Humidity: 29.62"
"3001";"2014-03-01 14:04:33.840035";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:33.840204";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:33.940282";"PG:FAN OFF"
"3001";"2014-03-01 14:04:33.940426";"PG:FAN OFF"
"3001";"2014-03-01 14:04:33.990402";"PG:HEAT OFF"
"3001";"2014-03-01 14:04:33.990544";"PG:HEAT OFF"
"3009";"2014-03-01 14:04:34.341201";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:04:34.341349";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:04:34.491561";"CO2 ppm: 1534"
"3002";"2014-03-01 14:04:34.491705";"CO2 ppm: 1534"
"3003";"2014-03-01 14:04:34.692028";"Soil Moisture: 40.41"
"3003";"2014-03-01 14:04:34.692171";"Soil Moisture: 40.41"
"3009";"2014-03-01 14:04:38.407421";"Light_Sensor_ADC: 187"
"3009";"2014-03-01 14:04:38.407571";"Light_Sensor_ADC: 187"
"3009";"2014-03-01 14:04:38.800761";"raw = 6636 Temperature °C: 26.56"
"3009";"2014-03-01 14:04:38.800930";"raw = 6636 Temperature °C: 26.56"
"3009";"2014-03-01 14:04:39.001186";"Humidity: 29.99"
"3009";"2014-03-01 14:04:39.001335";"Humidity: 29.99"
"3001";"2014-03-01 14:04:39.251807";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:39.251951";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:39.352017";"PG:FAN OFF"
"3001";"2014-03-01 14:04:39.352160";"PG:FAN OFF"
"3001";"2014-03-01 14:04:39.402137";"PG:HEAT OFF"
"3001";"2014-03-01 14:04:39.402278";"PG:HEAT OFF"
"3002";"2014-03-01 14:04:39.602595";"CO2 ppm: 1508"
"3002";"2014-03-01 14:04:39.602739";"CO2 ppm: 1508"
"3003";"2014-03-01 14:04:39.803082";"Soil Moisture: 40.93"
"3003";"2014-03-01 14:04:39.803226";"Soil Moisture: 40.93"
"3009";"2014-03-01 14:04:40.203968";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:04:40.204115";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:04:43.719940";"Light_Sensor_ADC: 185"
"3009";"2014-03-01 14:04:43.728128";"Light_Sensor_ADC: 185"
"3009";"2014-03-01 14:04:44.063130";"raw = 6638 Temperature °C: 26.57"
"3009";"2014-03-01 14:04:44.063251";"raw = 6638 Temperature °C: 26.57"
"3009";"2014-03-01 14:04:44.263630";"Humidity: 30.16"
"3009";"2014-03-01 14:04:44.263773";"Humidity: 30.16"
"3002";"2014-03-01 14:04:44.413952";"CO2 ppm: 1464"
"3002";"2014-03-01 14:04:44.414096";"CO2 ppm: 1464"
"3001";"2014-03-01 14:04:44.714650";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:44.714847";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:44.764757";"PG:FAN OFF"
"3001";"2014-03-01 14:04:44.764900";"PG:FAN OFF"
"3001";"2014-03-01 14:04:44.864975";"PG:HEAT OFF"
"3001";"2014-03-01 14:04:44.865118";"PG:HEAT OFF"
"3003";"2014-03-01 14:04:45.015338";"Soil Moisture: 40.26"
"3003";"2014-03-01 14:04:45.015487";"Soil Moisture: 40.26"
"3009";"2014-03-01 14:04:45.366126";"runicast message sent to 185.11, retransmissions 1"
"3009";"2014-03-01 14:04:45.366270";"runicast message sent to 185.11, retransmissions 1"
"3009";"2014-03-01 14:04:49.032438";"Light_Sensor_ADC: 179"
"3009";"2014-03-01 14:04:49.046819";"Light_Sensor_ADC: 179"
"3002";"2014-03-01 14:04:49.182778";"CO2 ppm: 1437"
"3002";"2014-03-01 14:04:49.182921";"CO2 ppm: 1437"
"3009";"2014-03-01 14:04:49.483469";"raw = 6637 Temperature °C: 26.56"
"3009";"2014-03-01 14:04:49.483612";"raw = 6637 Temperature °C: 26.56"
"3003";"2014-03-01 14:04:49.633780";"Soil Moisture: 40.16"
"3003";"2014-03-01 14:04:49.633923";"Soil Moisture: 40.16"
"3009";"2014-03-01 14:04:49.834256";"Humidity: 30.16"
"3009";"2014-03-01 14:04:49.834399";"Humidity: 30.16"
"3001";"2014-03-01 14:04:50.134933";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:50.135080";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:50.185070";"PG:FAN OFF"
"3001";"2014-03-01 14:04:50.185213";"PG:FAN OFF"
"3001";"2014-03-01 14:04:50.285285";"PG:HEAT OFF"
"3001";"2014-03-01 14:04:50.285425";"PG:HEAT OFF"
"3009";"2014-03-01 14:04:50.636083";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:04:50.636251";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:04:54.032598";"CO2 ppm: 1397"
"3002";"2014-03-01 14:04:54.043169";"CO2 ppm: 1397"
"3003";"2014-03-01 14:04:54.318759";"Soil Moisture: 40.28"
"3003";"2014-03-01 14:04:54.318905";"Soil Moisture: 40.28"
"3009";"2014-03-01 14:04:54.469119";"Light_Sensor_ADC: 180"
"3009";"2014-03-01 14:04:54.469263";"Light_Sensor_ADC: 180"
"3009";"2014-03-01 14:04:54.719697";"raw = 6637 Temperature °C: 26.56"
"3009";"2014-03-01 14:04:54.719838";"raw = 6637 Temperature °C: 26.56"
"3009";"2014-03-01 14:04:54.920174";"Humidity: 30.16"
"3009";"2014-03-01 14:04:54.920318";"Humidity: 30.16"
"3001";"2014-03-01 14:04:55.220872";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:55.221019";"TEMP OK! received from 193.11"
"3001";"2014-03-01 14:04:55.270964";"PG:FAN OFF"
"3001";"2014-03-01 14:04:55.271107";"PG:FAN OFF"
"3001";"2014-03-01 14:04:55.321084";"PG:HEAT OFF"
"3001";"2014-03-01 14:04:55.321227";"PG:HEAT OFF"
"3009";"2014-03-01 14:04:55.671927";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 14:04:55.672072";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 14:04:59.032974";"CO2 ppm: 1371"
"3002";"2014-03-01 14:04:59.042736";"CO2 ppm: 1371"
"3003";"2014-03-01 14:04:59.319130";"Soil Moisture: 40.74"
"3003";"2014-03-01 14:04:59.319300";"Soil Moisture: 40.74"
"3009";"2014-03-01 14:04:59.656471";"Light_Sensor_ADC: 184"
"3009";"2014-03-01 14:04:59.656623";"Light_Sensor_ADC: 184"
"3009";"2014-03-01 14:04:59.949587";"raw = 6639 Temperature °C: 26.59"
"3009";"2014-03-01 14:04:59.949731";"raw = 6639 Temperature °C: 26.59"
"3009";"2014-03-01 14:05:00.099926";"Humidity: 30.29"
"3009";"2014-03-01 14:05:00.100073";"Humidity: 30.29"
"3001";"2014-03-01 14:05:00.350486";"TEMP OK! received from 193.11"
