

"3009";"2014-02-28 00:49:10.002806";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:49:10.002891";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:49:10.103037";"Humidity_ADC : 879"
"3009";"2014-02-28 00:49:10.103128";"Humidity_ADC : 879"
"3001";"2014-02-28 00:49:10.303474";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:10.303594";"TEMP LOW! received from 192.11"
"3009";"2014-02-28 00:49:10.353563";"Humidity_Value : 31"
"3009";"2014-02-28 00:49:10.353646";"Humidity_Value : 31"
"3009";"2014-02-28 00:49:10.353717";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:49:10.353784";"Temperature_ADC : 6577"
"3009";"2014-02-28 00:49:10.353851";"Temperature °C : 18"
"3009";"2014-02-28 00:49:10.353915";"Temperature °C : 18"
"3001";"2014-02-28 00:49:10.654255";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:10.654336";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:10.904805";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:10.904887";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:11.456035";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:11.456120";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:49:11.706582";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3002";"2014-02-28 00:49:11.706664";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3007";"2014-02-28 00:49:11.756699";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:49:11.756782";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:12.357999";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:12.358097";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:49:12.408115";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:49:12.408198";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:12.758872";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:12.758954";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:13.009356";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:13.009452";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:49:13.560568";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:49:13.560652";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:13.811111";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:13.811197";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:49:13.961448";"Moisture : 1774"
"3003";"2014-02-28 00:49:13.961529";"Moisture : 1774"
"3001";"2014-02-28 00:49:14.211986";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:14.212072";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:49:14.763117";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:49:14.763200";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:15.063771";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:15.063859";"TEMP LOW! received from 192.11"
"3009";"2014-02-28 00:49:15.264189";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:49:15.264271";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:49:15.364419";"Humidity_ADC : 866"
"3009";"2014-02-28 00:49:15.364502";"Humidity_ADC : 866"
"3009";"2014-02-28 00:49:15.514697";"Humidity_Value : 31"
"3009";"2014-02-28 00:49:15.514780";"Humidity_Value : 31"
"3009";"2014-02-28 00:49:15.564809";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:49:15.564890";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:49:15.564960";"Temperature °C : 18"
"3009";"2014-02-28 00:49:15.565027";"Temperature °C : 18"
"3001";"2014-02-28 00:49:15.665036";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:15.665119";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:15.915584";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:15.915666";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:16.516949";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:16.517034";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:49:16.717377";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:49:16.717460";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:49:16.767483";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3002";"2014-02-28 00:49:16.767565";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3001";"2014-02-28 00:49:17.268603";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:17.268688";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:49:17.318703";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:49:17.318785";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:17.519130";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:17.519222";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:17.769704";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:17.769785";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:49:18.220644";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:49:18.220731";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:18.370970";"Moisture : 1785"
"3003";"2014-02-28 00:49:18.371052";"Moisture : 1785"
"3001";"2014-02-28 00:49:18.571425";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:18.584149";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:49:18.972283";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:49:18.972366";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:19.222844";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:19.222931";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:19.523502";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:19.523586";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:49:19.673819";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:49:19.673901";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:49:19.824139";"Humidity_ADC : 878"
"3009";"2014-02-28 00:49:19.824220";"Humidity_ADC : 878"
"3009";"2014-02-28 00:49:19.924373";"Humidity_Value : 31"
"3009";"2014-02-28 00:49:19.924455";"Humidity_Value : 31"
"3009";"2014-02-28 00:49:20.074689";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:49:20.074776";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:49:20.225034";"Temperature °C : 18"
"3009";"2014-02-28 00:49:20.225116";"Temperature °C : 18"
"3001";"2014-02-28 00:49:20.525738";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:20.525820";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:21.076953";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:21.077039";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:49:21.377638";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:49:21.377721";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:49:21.678302";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 52"
"3002";"2014-02-28 00:49:21.678384";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 52"
"3001";"2014-02-28 00:49:22.229575";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:22.229660";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:49:22.329807";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:49:22.329890";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:22.530246";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:22.530338";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:22.730649";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:22.730731";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:22.981205";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:22.981288";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:49:23.131533";"Moisture : 1786"
"3003";"2014-02-28 00:49:23.131618";"Moisture : 1786"
"3001";"2014-02-28 00:49:23.331968";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:23.332051";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:49:23.833110";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:49:23.839311";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:49:24.384340";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:49:24.384428";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:24.684961";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:24.685044";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:24.935424";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:24.935506";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:49:25.135803";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:49:25.135889";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:49:25.286130";"Humidity_ADC : 878"
"3009";"2014-02-28 00:49:25.286216";"Humidity_ADC : 878"
"3009";"2014-02-28 00:49:25.386362";"Humidity_Value : 31"
"3009";"2014-02-28 00:49:25.386444";"Humidity_Value : 31"
"3009";"2014-02-28 00:49:25.536680";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:49:25.536762";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:49:25.687024";"Temperature °C : 18"
"3009";"2014-02-28 00:49:25.687106";"Temperature °C : 18"
"3001";"2014-02-28 00:49:25.987656";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:25.987746";"TEMP LOW! received from 192.11"
"3002";"2014-02-28 00:49:26.338462";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 53"
"3002";"2014-02-28 00:49:26.338549";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 53"
"3001";"2014-02-28 00:49:26.889708";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:26.889791";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:49:26.939798";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:49:26.939882";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:27.541138";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:27.541233";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:49:27.591223";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:49:27.591306";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:28.042198";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:28.042288";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:28.292747";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:28.292829";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:28.593409";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:28.593493";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:49:28.793853";"Moisture : 1957"
"3003";"2014-02-28 00:49:28.793935";"Moisture : 1957"
"3002";"2014-02-28 00:49:29.345027";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:49:29.345117";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:49:29.846072";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:49:29.846163";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:30.096565";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:30.096650";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:30.347005";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:30.347089";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:30.597526";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:30.597611";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:30.898140";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:30.898225";"TEMP LOW! received from 191.11"
"3009";"2014-02-28 00:49:31.098554";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:49:31.098644";"Light_Sensor_ADC : 99"
"3009";"2014-02-28 00:49:31.148618";"Humidity_ADC : 862"
"3009";"2014-02-28 00:49:31.148704";"Humidity_ADC : 862"
"3009";"2014-02-28 00:49:31.198728";"Humidity_Value : 30"
"3009";"2014-02-28 00:49:31.198812";"Humidity_Value : 30"
"3009";"2014-02-28 00:49:31.349028";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:49:31.349112";"Temperature_ADC : 6578"
"3009";"2014-02-28 00:49:31.399129";"Temperature °C : 18"
"3009";"2014-02-28 00:49:31.399212";"Temperature °C : 18"
"3002";"2014-02-28 00:49:31.699698";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3002";"2014-02-28 00:49:31.699783";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 54"
"3001";"2014-02-28 00:49:31.950206";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:31.950294";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:49:32.000317";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:49:32.000404";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:49:32.351010";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:49:32.351094";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:32.401118";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:32.401202";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:49:32.551409";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:32.551501";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:32.852003";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:32.852088";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:33.152607";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:33.152694";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:49:33.353000";"Moisture : 1839"
"3003";"2014-02-28 00:49:33.353085";"Moisture : 1839"
"3001";"2014-02-28 00:49:33.653627";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:33.653710";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:49:34.104519";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:49:34.104607";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:49:34.605523";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:49:34.618437";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:34.856018";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:34.856106";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:35.106534";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:35.106681";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:35.407092";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:35.407235";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:36.058234";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:36.058382";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:49:36.208536";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:49:36.208682";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:49:36.559184";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3002";"2014-02-28 00:49:36.559328";"CO2_ADC: CO2_Raw_Voltage :CO2 ppm: 55"
"3009";"2014-02-28 00:49:36.759588";"Light_Sensor_ADC : 98"
"3009";"2014-02-28 00:49:36.759732";"Light_Sensor_ADC : 98"
"3009";"2014-02-28 00:49:36.859761";"Humidity_ADC : 858"
"3009";"2014-02-28 00:49:36.859904";"Humidity_ADC : 858"
"3009";"2014-02-28 00:49:36.860046";"Humidity_Value : 30"
"3009";"2014-02-28 00:49:36.860187";"Humidity_Value : 30"
"3009";"2014-02-28 00:49:36.860329";"Temperature_ADC : 6579"
"3009";"2014-02-28 00:49:36.860469";"Temperature_ADC : 6579"
"3009";"2014-02-28 00:49:36.860634";"Temperature °C : 18"
"3009";"2014-02-28 00:49:36.860772";"Temperature °C : 18"
"3001";"2014-02-28 00:49:37.360604";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:37.360783";"TEMP LOW! received from 192.11"
"3008";"2014-02-28 00:49:37.410656";"runicast message timed out when sending to 185.11, retransmissions 4"
"3008";"2014-02-28 00:49:37.410809";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:37.510907";"runicast message timed out when sending to 185.11, retransmissions 4"
"3003";"2014-02-28 00:49:37.511049";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:37.711300";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:37.711432";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:38.011846";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:38.011995";"TEMP LOW! received from 192.11"
"3003";"2014-02-28 00:49:38.212231";"Moisture : 1974"
"3003";"2014-02-28 00:49:38.212385";"Moisture : 1974"
"3001";"2014-02-28 00:49:38.512807";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:38.512952";"TEMP LOW! received from 191.11"
"3002";"2014-02-28 00:49:39.013774";"runicast message timed out when sending to 185.11, retransmissions 4"
"3002";"2014-02-28 00:49:39.013977";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:49:39.414483";"runicast message timed out when sending to 185.11, retransmissions 4"
"3009";"2014-02-28 00:49:39.414631";"runicast message timed out when sending to 185.11, retransmissions 4"
"3001";"2014-02-28 00:49:39.614840";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:39.627166";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:39.915431";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:39.915573";"TEMP LOW! received from 192.11"
"3001";"2014-02-28 00:49:40.566610";"TEMP LOW! received from 191.11"
"3001";"2014-02-28 00:49:40.566758";"TEMP LOW! received from 191.11"
"3007";"2014-02-28 00:49:40.766999";"runicast message timed out when sending to 185.11, retransmissions 4"
"3007";"2014-02-28 00:49:40.767143";"runicast message timed out when sending to 185.11, retransmissions 4"
