

"3009";"2014-03-01 13:18:09.106061";"Humidity: 30.22"
"3009";"2014-03-01 13:18:09.106209";"Humidity: 30.22"
"3001";"2014-03-01 13:18:09.356637";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:09.356781";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:09.456878";"PG:FAN OFF"
"3001";"2014-03-01 13:18:09.457022";"PG:FAN OFF"
"3001";"2014-03-01 13:18:09.507000";"PG:HEAT OFF"
"3001";"2014-03-01 13:18:09.507144";"PG:HEAT OFF"
"3009";"2014-03-01 13:18:09.907884";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:18:09.908053";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:18:10.108369";"CO2 ppm: 175"
"3002";"2014-03-01 13:18:10.108516";"CO2 ppm: 175"
"3003";"2014-03-01 13:18:10.308855";"Soil Moisture: 40.93"
"3003";"2014-03-01 13:18:10.308999";"Soil Moisture: 40.93"
"3009";"2014-03-01 13:18:13.873899";"Light_Sensor_ADC: 144"
"3009";"2014-03-01 13:18:13.886883";"Light_Sensor_ADC: 144"
"3009";"2014-03-01 13:18:14.167051";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:14.167199";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:14.317217";"Humidity: 30.9"
"3009";"2014-03-01 13:18:14.317352";"Humidity: 30.9"
"3001";"2014-03-01 13:18:14.567888";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:14.568032";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:14.668130";"PG:FAN OFF"
"3001";"2014-03-01 13:18:14.668273";"PG:FAN OFF"
"3001";"2014-03-01 13:18:14.718253";"PG:HEAT OFF"
"3001";"2014-03-01 13:18:14.718405";"PG:HEAT OFF"
"3009";"2014-03-01 13:18:15.169311";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:18:15.169460";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:18:15.319639";"CO2 ppm: 175"
"3002";"2014-03-01 13:18:15.319782";"CO2 ppm: 175"
"3003";"2014-03-01 13:18:15.520123";"Soil Moisture: 41.67"
"3003";"2014-03-01 13:18:15.520266";"Soil Moisture: 41.67"
"3009";"2014-03-01 13:18:19.136368";"Light_Sensor_ADC: 177"
"3009";"2014-03-01 13:18:19.136515";"Light_Sensor_ADC: 177"
"3009";"2014-03-01 13:18:19.529683";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:19.529826";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:19.680046";"Humidity: 30.22"
"3009";"2014-03-01 13:18:19.680190";"Humidity: 30.22"
"3001";"2014-03-01 13:18:19.880507";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:19.880651";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:19.980743";"PG:FAN OFF"
"3001";"2014-03-01 13:18:19.980887";"PG:FAN OFF"
"3001";"2014-03-01 13:18:20.030840";"PG:HEAT OFF"
"3001";"2014-03-01 13:18:20.030987";"PG:HEAT OFF"
"3002";"2014-03-01 13:18:20.181225";"CO2 ppm: 175"
"3002";"2014-03-01 13:18:20.181401";"CO2 ppm: 175"
"3003";"2014-03-01 13:18:20.331529";"Soil Moisture: 42.50"
"3003";"2014-03-01 13:18:20.331672";"Soil Moisture: 42.50"
"3009";"2014-03-01 13:18:20.732444";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:18:20.732588";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:18:24.497957";"Light_Sensor_ADC: 182"
"3009";"2014-03-01 13:18:24.508082";"Light_Sensor_ADC: 182"
"3009";"2014-03-01 13:18:24.842162";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:24.842258";"raw = 6630 Temperature °C: 26.49"
"3002";"2014-03-01 13:18:25.042644";"CO2 ppm: 179"
"3002";"2014-03-01 13:18:25.042791";"CO2 ppm: 179"
"3009";"2014-03-01 13:18:25.192987";"Humidity: 30.22"
"3009";"2014-03-01 13:18:25.193161";"Humidity: 30.22"
"3003";"2014-03-01 13:18:25.393484";"Soil Moisture: 40.93"
"3003";"2014-03-01 13:18:25.393628";"Soil Moisture: 40.93"
"3001";"2014-03-01 13:18:25.694204";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:25.694347";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:25.744326";"PG:FAN OFF"
"3001";"2014-03-01 13:18:25.744469";"PG:FAN OFF"
"3001";"2014-03-01 13:18:25.844549";"PG:HEAT OFF"
"3001";"2014-03-01 13:18:25.844700";"PG:HEAT OFF"
"3009";"2014-03-01 13:18:26.195374";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:18:26.195522";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:18:29.802628";"CO2 ppm: 174"
"3002";"2014-03-01 13:18:29.813187";"CO2 ppm: 174"
"3009";"2014-03-01 13:18:30.003139";"Light_Sensor_ADC: 143"
"3009";"2014-03-01 13:18:30.003286";"Light_Sensor_ADC: 143"
"3003";"2014-03-01 13:18:30.203571";"Soil Moisture: 41.28"
"3003";"2014-03-01 13:18:30.203746";"Soil Moisture: 41.28"
"3009";"2014-03-01 13:18:30.504274";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:18:30.504418";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:18:30.654604";"Humidity: 30.43"
"3009";"2014-03-01 13:18:30.654748";"Humidity: 30.43"
"3001";"2014-03-01 13:18:30.955337";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:30.955481";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:31.005454";"PG:FAN OFF"
"3001";"2014-03-01 13:18:31.005601";"PG:FAN OFF"
"3001";"2014-03-01 13:18:31.055576";"PG:HEAT OFF"
"3001";"2014-03-01 13:18:31.055719";"PG:HEAT OFF"
"3009";"2014-03-01 13:18:31.506587";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:18:31.506731";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:18:34.803163";"CO2 ppm: 180"
"3002";"2014-03-01 13:18:34.812812";"CO2 ppm: 180"
"3003";"2014-03-01 13:18:35.053710";"Soil Moisture: 41.80"
"3003";"2014-03-01 13:18:35.053856";"Soil Moisture: 41.80"
"3009";"2014-03-01 13:18:35.254198";"Light_Sensor_ADC: 174"
"3009";"2014-03-01 13:18:35.254331";"Light_Sensor_ADC: 174"
"3009";"2014-03-01 13:18:35.554918";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:35.555063";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:35.705283";"Humidity: 30.70"
"3009";"2014-03-01 13:18:35.705426";"Humidity: 30.70"
"3001";"2014-03-01 13:18:35.955866";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:35.956010";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:36.005957";"PG:FAN OFF"
"3001";"2014-03-01 13:18:36.006104";"PG:FAN OFF"
"3001";"2014-03-01 13:18:36.106205";"PG:HEAT OFF"
"3001";"2014-03-01 13:18:36.106324";"PG:HEAT OFF"
"3009";"2014-03-01 13:18:36.557275";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:18:36.557428";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:18:39.802601";"CO2 ppm: 176"
"3002";"2014-03-01 13:18:39.802786";"CO2 ppm: 176"
"3003";"2014-03-01 13:18:40.003079";"Soil Moisture: 42.23"
"3003";"2014-03-01 13:18:40.003227";"Soil Moisture: 42.23"
"3009";"2014-03-01 13:18:40.435505";"Light_Sensor_ADC: 190"
"3009";"2014-03-01 13:18:40.435682";"Light_Sensor_ADC: 190"
"3009";"2014-03-01 13:18:40.779730";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:40.779875";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:40.930076";"Humidity: 30.66"
"3009";"2014-03-01 13:18:40.930220";"Humidity: 30.66"
"3001";"2014-03-01 13:18:41.230775";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:41.230922";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:41.280895";"PG:FAN OFF"
"3001";"2014-03-01 13:18:41.281038";"PG:FAN OFF"
"3001";"2014-03-01 13:18:41.381109";"PG:HEAT OFF"
"3001";"2014-03-01 13:18:41.381252";"PG:HEAT OFF"
"3009";"2014-03-01 13:18:41.731910";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:18:41.732055";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:18:44.802073";"CO2 ppm: 180"
"3002";"2014-03-01 13:18:44.802220";"CO2 ppm: 180"
"3003";"2014-03-01 13:18:45.002526";"Soil Moisture: 41.63"
"3003";"2014-03-01 13:18:45.002673";"Soil Moisture: 41.63"
"3009";"2014-03-01 13:18:45.747993";"Light_Sensor_ADC: 160"
"3009";"2014-03-01 13:18:45.748168";"Light_Sensor_ADC: 160"
"3009";"2014-03-01 13:18:46.042123";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:18:46.042270";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:18:46.192481";"Humidity: 30.56"
"3009";"2014-03-01 13:18:46.192624";"Humidity: 30.56"
"3001";"2014-03-01 13:18:46.443035";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:46.443178";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:46.493154";"PG:FAN OFF"
"3001";"2014-03-01 13:18:46.493297";"PG:FAN OFF"
"3001";"2014-03-01 13:18:46.593419";"PG:HEAT OFF"
"3001";"2014-03-01 13:18:46.593562";"PG:HEAT OFF"
"3009";"2014-03-01 13:18:46.944230";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:18:46.944374";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:18:49.802772";"CO2 ppm: 182"
"3002";"2014-03-01 13:18:49.812650";"CO2 ppm: 182"
"3003";"2014-03-01 13:18:50.003255";"Soil Moisture: 41.59"
"3003";"2014-03-01 13:18:50.003402";"Soil Moisture: 41.59"
"3009";"2014-03-01 13:18:51.060502";"Light_Sensor_ADC: 158"
"3009";"2014-03-01 13:18:51.060681";"Light_Sensor_ADC: 158"
"3009";"2014-03-01 13:18:51.404801";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:51.404944";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:51.555143";"Humidity: 30.22"
"3009";"2014-03-01 13:18:51.555287";"Humidity: 30.22"
"3001";"2014-03-01 13:18:51.805703";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:51.805847";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:51.905947";"PG:FAN OFF"
"3001";"2014-03-01 13:18:51.906090";"PG:FAN OFF"
"3001";"2014-03-01 13:18:51.956069";"PG:HEAT OFF"
"3001";"2014-03-01 13:18:51.956212";"PG:HEAT OFF"
"3009";"2014-03-01 13:18:52.357038";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:18:52.357185";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:18:54.751969";"CO2 ppm: 181"
"3002";"2014-03-01 13:18:54.752116";"CO2 ppm: 181"
"3003";"2014-03-01 13:18:54.902357";"Soil Moisture: 41.9"
"3003";"2014-03-01 13:18:54.912511";"Soil Moisture: 41.9"
"3009";"2014-03-01 13:18:56.422291";"Light_Sensor_ADC: 191"
"3009";"2014-03-01 13:18:56.422439";"Light_Sensor_ADC: 191"
"3009";"2014-03-01 13:18:56.622775";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:56.622918";"raw = 6629 Temperature °C: 26.49"
"3009";"2014-03-01 13:18:56.773082";"Humidity: 29.99"
"3009";"2014-03-01 13:18:56.773225";"Humidity: 29.99"
"3001";"2014-03-01 13:18:56.973567";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:56.973710";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:18:57.073808";"PG:FAN OFF"
"3001";"2014-03-01 13:18:57.073955";"PG:FAN OFF"
"3001";"2014-03-01 13:18:57.074098";"PG:HEAT OFF"
"3001";"2014-03-01 13:18:57.074238";"PG:HEAT OFF"
"3009";"2014-03-01 13:18:57.474731";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:18:57.474876";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:18:59.751398";"CO2 ppm: 180"
"3002";"2014-03-01 13:18:59.751545";"CO2 ppm: 180"
"3003";"2014-03-01 13:18:59.951876";"Soil Moisture: 42.40"
"3003";"2014-03-01 13:18:59.965054";"Soil Moisture: 42.40"
"3009";"2014-03-01 13:19:01.684551";"Light_Sensor_ADC: 154"
"3009";"2014-03-01 13:19:01.684736";"Light_Sensor_ADC: 154"
"3009";"2014-03-01 13:19:02.028663";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:19:02.028870";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:19:02.178989";"Humidity: 29.89"
"3009";"2014-03-01 13:19:02.179132";"Humidity: 29.89"
"3001";"2014-03-01 13:19:02.379472";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:02.379615";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:02.429594";"PG:FAN OFF"
"3001";"2014-03-01 13:19:02.429738";"PG:FAN OFF"
"3001";"2014-03-01 13:19:02.479714";"PG:HEAT OFF"
"3001";"2014-03-01 13:19:02.479859";"PG:HEAT OFF"
"3009";"2014-03-01 13:19:02.780412";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:19:02.780558";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:19:04.752274";"CO2 ppm: 180"
"3002";"2014-03-01 13:19:04.752423";"CO2 ppm: 180"
"3003";"2014-03-01 13:19:04.952736";"Soil Moisture: 41.69"
"3003";"2014-03-01 13:19:04.965031";"Soil Moisture: 41.69"
"3009";"2014-03-01 13:19:06.997068";"Light_Sensor_ADC: 178"
"3009";"2014-03-01 13:19:06.997244";"Light_Sensor_ADC: 178"
"3009";"2014-03-01 13:19:07.390447";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:19:07.390594";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:19:07.590929";"Humidity: 29.95"
"3009";"2014-03-01 13:19:07.591073";"Humidity: 29.95"
"3001";"2014-03-01 13:19:07.891638";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:07.891783";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:07.941736";"PG:FAN OFF"
"3001";"2014-03-01 13:19:07.941880";"PG:FAN OFF"
"3001";"2014-03-01 13:19:08.041979";"PG:HEAT OFF"
"3001";"2014-03-01 13:19:08.042126";"PG:HEAT OFF"
"3009";"2014-03-01 13:19:08.392765";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:19:08.392909";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:19:09.751441";"CO2 ppm: 182"
"3002";"2014-03-01 13:19:09.751588";"CO2 ppm: 182"
"3003";"2014-03-01 13:19:09.951898";"Soil Moisture: 41.59"
"3003";"2014-03-01 13:19:09.964832";"Soil Moisture: 41.59"
"3009";"2014-03-01 13:19:12.309611";"Light_Sensor_ADC: 165"
"3009";"2014-03-01 13:19:12.309761";"Light_Sensor_ADC: 165"
"3009";"2014-03-01 13:19:12.702964";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:19:12.703109";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:19:12.903428";"Humidity: 29.99"
"3009";"2014-03-01 13:19:12.903572";"Humidity: 29.99"
"3001";"2014-03-01 13:19:13.103894";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:13.104040";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:13.204135";"PG:FAN OFF"
"3001";"2014-03-01 13:19:13.204279";"PG:FAN OFF"
"3001";"2014-03-01 13:19:13.254228";"PG:HEAT OFF"
"3001";"2014-03-01 13:19:13.254371";"PG:HEAT OFF"
"3009";"2014-03-01 13:19:13.655181";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:19:13.655326";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:19:14.750904";"CO2 ppm: 178"
"3002";"2014-03-01 13:19:14.751051";"CO2 ppm: 178"
"3003";"2014-03-01 13:19:14.951360";"Soil Moisture: 41.47"
"3003";"2014-03-01 13:19:14.996886";"Soil Moisture: 41.47"
"3009";"2014-03-01 13:19:17.622114";"Light_Sensor_ADC: 177"
"3009";"2014-03-01 13:19:17.622287";"Light_Sensor_ADC: 177"
"3009";"2014-03-01 13:19:17.915225";"raw = 6632 Temperature °C: 26.52"
"3009";"2014-03-01 13:19:17.915369";"raw = 6632 Temperature °C: 26.52"
"3009";"2014-03-01 13:19:18.115713";"Humidity: 29.92"
"3009";"2014-03-01 13:19:18.115860";"Humidity: 29.92"
"3001";"2014-03-01 13:19:18.366275";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:18.366419";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:18.416397";"PG:FAN OFF"
"3001";"2014-03-01 13:19:18.416541";"PG:FAN OFF"
"3001";"2014-03-01 13:19:18.466518";"PG:HEAT OFF"
"3001";"2014-03-01 13:19:18.466661";"PG:HEAT OFF"
"3009";"2014-03-01 13:19:18.867472";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:19:18.867617";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:19:19.751572";"CO2 ppm: 176"
"3002";"2014-03-01 13:19:19.751719";"CO2 ppm: 176"
"3003";"2014-03-01 13:19:19.952020";"Soil Moisture: 41.30"
"3003";"2014-03-01 13:19:19.985821";"Soil Moisture: 41.30"
"3009";"2014-03-01 13:19:22.934571";"Light_Sensor_ADC: 177"
"3009";"2014-03-01 13:19:22.934748";"Light_Sensor_ADC: 177"
"3009";"2014-03-01 13:19:23.277859";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:19:23.278005";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:19:23.478313";"Humidity: 29.92"
"3009";"2014-03-01 13:19:23.478456";"Humidity: 29.92"
"3001";"2014-03-01 13:19:23.779014";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:23.779158";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:23.829134";"PG:FAN OFF"
"3001";"2014-03-01 13:19:23.829278";"PG:FAN OFF"
"3001";"2014-03-01 13:19:23.879256";"PG:HEAT OFF"
"3001";"2014-03-01 13:19:23.879399";"PG:HEAT OFF"
"3009";"2014-03-01 13:19:24.280195";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:19:24.280341";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:19:24.750884";"CO2 ppm: 179"
"3002";"2014-03-01 13:19:24.751027";"CO2 ppm: 179"
"3003";"2014-03-01 13:19:24.901222";"Soil Moisture: 42.23"
"3003";"2014-03-01 13:19:24.901366";"Soil Moisture: 42.23"
"3009";"2014-03-01 13:19:28.247183";"Light_Sensor_ADC: 149"
"3009";"2014-03-01 13:19:28.247332";"Light_Sensor_ADC: 149"
"3009";"2014-03-01 13:19:28.590392";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:19:28.590535";"raw = 6630 Temperature °C: 26.49"
"3009";"2014-03-01 13:19:28.790882";"Humidity: 30.9"
"3009";"2014-03-01 13:19:28.791033";"Humidity: 30.9"
"3001";"2014-03-01 13:19:29.091616";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:29.091763";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:29.141712";"PG:FAN OFF"
"3001";"2014-03-01 13:19:29.141856";"PG:FAN OFF"
"3001";"2014-03-01 13:19:29.241937";"PG:HEAT OFF"
"3001";"2014-03-01 13:19:29.242080";"PG:HEAT OFF"
"3009";"2014-03-01 13:19:29.642875";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:19:29.643019";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:19:29.793237";"CO2 ppm: 180"
"3002";"2014-03-01 13:19:29.793380";"CO2 ppm: 180"
"3003";"2014-03-01 13:19:29.943575";"Soil Moisture: 41.99"
"3003";"2014-03-01 13:19:29.943719";"Soil Moisture: 41.99"
"3009";"2014-03-01 13:19:33.559474";"Light_Sensor_ADC: 184"
"3009";"2014-03-01 13:19:33.571318";"Light_Sensor_ADC: 184"
"3009";"2014-03-01 13:19:33.902900";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:19:33.903043";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:19:34.103354";"Humidity: 30.22"
"3009";"2014-03-01 13:19:34.103501";"Humidity: 30.22"
"3001";"2014-03-01 13:19:34.404053";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:34.404197";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:34.454147";"PG:FAN OFF"
"3001";"2014-03-01 13:19:34.454279";"PG:FAN OFF"
"3001";"2014-03-01 13:19:34.504243";"PG:HEAT OFF"
"3001";"2014-03-01 13:19:34.504386";"PG:HEAT OFF"
"3009";"2014-03-01 13:19:34.955317";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:19:34.955461";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:19:35.105675";"CO2 ppm: 180"
"3002";"2014-03-01 13:19:35.105822";"CO2 ppm: 180"
"3003";"2014-03-01 13:19:35.306129";"Soil Moisture: 41.61"
"3003";"2014-03-01 13:19:35.306273";"Soil Moisture: 41.61"
"3009";"2014-03-01 13:19:38.871201";"Light_Sensor_ADC: 181"
"3009";"2014-03-01 13:19:38.880545";"Light_Sensor_ADC: 181"
"3009";"2014-03-01 13:19:39.115164";"raw = 6632 Temperature °C: 26.52"
"3009";"2014-03-01 13:19:39.115313";"raw = 6632 Temperature °C: 26.52"
"3009";"2014-03-01 13:19:39.315650";"Humidity: 30.16"
"3009";"2014-03-01 13:19:39.315793";"Humidity: 30.16"
"3001";"2014-03-01 13:19:39.566204";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:39.566322";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:39.666441";"PG:FAN OFF"
"3001";"2014-03-01 13:19:39.666585";"PG:FAN OFF"
"3001";"2014-03-01 13:19:39.716562";"PG:HEAT OFF"
"3001";"2014-03-01 13:19:39.716706";"PG:HEAT OFF"
"3009";"2014-03-01 13:19:40.117509";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:19:40.117657";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:19:40.267896";"CO2 ppm: 182"
"3002";"2014-03-01 13:19:40.268040";"CO2 ppm: 182"
"3003";"2014-03-01 13:19:40.468332";"Soil Moisture: 41.5"
"3003";"2014-03-01 13:19:40.468476";"Soil Moisture: 41.5"
"3009";"2014-03-01 13:19:44.133567";"Light_Sensor_ADC: 144"
"3009";"2014-03-01 13:19:44.133717";"Light_Sensor_ADC: 144"
"3009";"2014-03-01 13:19:44.526943";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:19:44.527086";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:19:44.677288";"Humidity: 30.19"
"3009";"2014-03-01 13:19:44.677431";"Humidity: 30.19"
"3001";"2014-03-01 13:19:44.927894";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:44.928040";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:44.928182";"PG:FAN OFF"
"3001";"2014-03-01 13:19:44.928321";"PG:FAN OFF"
"3001";"2014-03-01 13:19:45.078204";"PG:HEAT OFF"
"3001";"2014-03-01 13:19:45.078328";"PG:HEAT OFF"
"3009";"2014-03-01 13:19:45.378777";"runicast message sent to 185.11, retransmissions 0"
"3009";"2014-03-01 13:19:45.378925";"runicast message sent to 185.11, retransmissions 0"
"3002";"2014-03-01 13:19:45.528946";"CO2 ppm: 181"
"3002";"2014-03-01 13:19:45.529093";"CO2 ppm: 181"
"3003";"2014-03-01 13:19:45.729456";"Soil Moisture: 39.76"
"3003";"2014-03-01 13:19:45.729599";"Soil Moisture: 39.76"
"3009";"2014-03-01 13:19:49.495215";"Light_Sensor_ADC: 185"
"3009";"2014-03-01 13:19:49.495401";"Light_Sensor_ADC: 185"
"3009";"2014-03-01 13:19:49.839638";"raw = 6631 Temperature °C: 26.50"
"3009";"2014-03-01 13:19:49.839782";"raw = 6631 Temperature °C: 26.50"
"3002";"2014-03-01 13:19:49.989999";"CO2 ppm: 179"
"3002";"2014-03-01 13:19:49.990143";"CO2 ppm: 179"
"3009";"2014-03-01 13:19:50.140363";"Humidity: 30.39"
"3009";"2014-03-01 13:19:50.140511";"Humidity: 30.39"
"3003";"2014-03-01 13:19:50.340824";"Soil Moisture: 42.3"
"3003";"2014-03-01 13:19:50.340967";"Soil Moisture: 42.3"
"3001";"2014-03-01 13:19:50.591398";"TEMP OK! received from 193.11"
"3001";"2014-03-01 13:19:50.591552";"TEMP OK! received from 193.11"
